msg_id,context_groups
39702,62
39704,62
39705,62
39706,62
39707,62
39708,62
39709,62
39710,62
39711,62
39712,62
39713,62
39714,62
39715,62
39716,62
39717,62
39718,62
39719,62
39720,62
39721,62
39722,62
39723,62
39724,62
39725,62
39726,62
39727,62
39728,62
39729,62
39730,62
39731,62
39732,62
39733,62
39735,62
39736,62
39737,62
39738,62
39740,62
39741,62
39742,62
39743,62
39744,62
39745,62
39746,62
39747,62
39748,62
39749,62
39750,62
39751,62
39752,62
39753,62
39754,62
39755,62
39756,62
39757,62
39758,62
39760,62
39761,62
39763,62
39764,62
39765,62
39766,62
39767,62
39768,62
39769,62
39770,62
39771,62
39772,62
39774,62
39775,62
39776,62
39777,62
39778,62
39779,62
39780,62
39781,62
39782,62
39783,62
39784,62
39785,62
39786,62
39787,62
39789,62
39790,62
39791,62
39792,62
39793,62
39794,62
39795,62
39797,62
39798,62
39799,62
39800,62
39801,62
39802,62
39803,62
39804,62
39805,62
39806,62
39807,62
39808,62
39810,62
39811,62
39813,62
39814,62
39815,62
39816,62
39817,62
39818,62
39820,62
39821,62
39822,62
39823,62
39824,62
39825,62
39826,62
39828,62
39829,62
39830,62
39831,62
39833,62
39834,62
39835,62
39836,62
39837,62
39838,62
39839,62
39840,62
39841,62
39842,62
39843,62
39844,62
39845,62
39846,62
39847,62
39848,62
39849,62
39851,62
39852,62
39853,62
39855,62
39856,62
39857,62
39858,62
39859,62
39860,62
39861,62
39862,62
39863,62
39864,62
39865,62
39866,62
39867,62
39868,62
39869,62
39870,62
39871,62
39872,62
39873,62
39874,62
39875,62
39876,62
39877,62
39878,62
39879,62
39880,62
39881,62
39882,62
39883,62
39884,62
39885,62
39886,62
39887,62
39888,62
39889,62
39890,62
39891,62
39892,62
39893,62
39894,63
39895,63
39896,63
39897,63
39898,63
39900,63
39901,63
39902,63
39903,63
39905,63
39907,63
39908,63
39909,63
39912,63
39913,63
39914,63
39915,63
39916,63
39917,63
39918,63
39919,63
39920,63
39921,63
39922,63
39923,63
39924,63
39925,63
39926,63
39927,63
39928,63
39929,63
39930,63
39931,63
39932,63
39933,63
39934,63
39935,63
39936,63
39937,63
39938,63
39939,63
39941,63
39942,63
39943,63
39944,63
39945,63
39946,63
39947,63
39948,63
39949,63
39950,63
39951,63
39952,63
39953,63
39954,63
39955,63
39956,63
39957,63
39958,63
39959,63
39960,63
39961,63
39962,63
39963,63
39964,63
39965,63
39966,63
39967,63
39969,63
39970,63
39971,63
39972,63
39973,63
39974,63
39975,63
39976,63
39977,63
39978,63
39979,63
39980,63
39981,63
39982,63
39983,63
39984,63
39985,63
39986,63
39987,63
39989,63
39990,63
39991,63
39992,63
39993,63
39994,63
39995,63
39996,63
39997,63
39998,63
39999,63
40000,63
40001,63
40002,63
40003,63
40004,63
40005,63
40006,63
40007,63
40008,63
40009,63
40010,63
40011,63
40012,63
40013,63
40014,63
40015,63
40016,63
40017,63
40018,63
40019,63
40020,63
40021,63
40022,63
40023,63
40024,63
40025,63
40026,63
40027,63
40028,63
40029,63
40030,63
40031,63
40032,63
40033,63
40034,63
40035,63
40036,63
40037,63
40038,63
40039,63
40040,63
40041,63
40042,63
40043,63
40044,63
40045,63
40046,63
40047,63
40048,63
40049,63
40050,63
40051,63
40052,63
40053,63
40054,63
40055,63
40056,63
40057,63
40058,63
40059,63
40060,63
40063,63
40064,63
40065,63
40066,63
40067,63
40068,63
40069,63
40070,63
40072,63
40074,63
40075,63
40076,63
40077,63
40078,63
40079,63
40081,63
40082,63
40083,63
40085,63
40086,63
40088,63
40089,63
40090,63
40091,63
40092,63
40093,63
40094,63
40095,63
40096,63
40097,63
40098,63
40099,63
40100,63
40101,63
40102,63
40103,63
40104,63
40106,63
40107,63
40108,63
40109,63
40110,63
40111,63
40112,63
40113,63
40114,63
40115,63
40116,63
40117,63
40118,63
40119,63
40120,63
40121,63
40122,63
40123,63
40124,63
40125,63
40126,63
40127,63
40128,63
40129,63
40130,63
40131,63
40133,63
40134,63
40135,63
40136,63
40137,63
40138,63
40140,63
40141,63
40142,63
40143,63
40144,63
40145,63
40146,63
40147,63
40148,63
40149,63
40150,63
40151,63
40152,63
40153,63
40154,64
40155,64
40156,64
40157,64
40158,64
40161,64
40162,64
40163,64
40164,64
40165,64
40166,64
40167,64
40168,64
40169,64
40170,64
40171,64
40172,64
40173,64
40174,64
40175,64
40176,64
40177,64
40178,64
40179,64
40180,64
40181,64
40183,64
40184,64
40185,64
40186,64
40187,64
40188,64
40190,64
40191,64
40192,64
40193,64
40194,64
40195,64
40196,64
40197,64
40198,64
40199,64
40200,64
40201,64
40202,64
40203,64
40205,64
40206,64
40207,64
40208,64
40209,64
40210,64
40211,64
40212,64
40214,64
40215,64
40216,64
40217,64
40218,64
40219,64
40220,64
40221,64
40222,64
40224,64
40225,64
40226,64
40227,64
40228,64
40230,64
40231,64
40232,64
40233,64
40234,64
40235,64
40236,64
40237,64
40238,64
40239,64
40240,64
40241,64
40242,64
40243,64
40244,64
40245,64
40247,64
40248,64
40249,64
40250,64
40251,64
40252,64
40253,64
40254,64
40255,64
40256,64
40257,64
40258,64
40259,64
40260,64
40261,64
40263,64
40264,64
40265,64
40266,64
40267,64
40268,64
40269,64
40270,64
40271,64
40272,64
40273,64
40274,64
40275,64
40276,64
40277,64
40278,64
40279,64
40280,64
40281,64
40282,64
40283,64
40284,64
40285,64
40286,64
40287,64
40288,64
40289,64
40290,64
40291,64
40292,64
40293,64
40294,64
40295,64
40296,64
40297,64
40298,64
40299,64
40300,64
40301,64
40302,64
40303,64
40304,64
40305,64
40306,64
40308,64
40309,64
40310,64
40311,64
40312,64
40313,64
40314,64
40315,64
40316,64
40317,64
40318,64
40319,64
40320,64
40321,64
40322,64
40323,64
40324,64
40325,64
40326,64
40327,64
40328,64
40329,64
40330,64
40331,64
40332,64
40333,64
40334,64
40337,64
40338,64
40339,64
40340,64
40341,64
40342,64
40343,64
40344,64
40345,64
40346,64
40347,64
40349,64
40350,64
40351,64
40352,64
40353,64
40354,64
40355,64
40356,64
40357,64
40358,64
40359,64
40360,64
40361,64
40362,64
40363,64
40365,64
40366,64
40367,64
40369,64
40370,64
40371,64
40372,64
40373,64
40374,64
40375,64
40376,64
40377,64
40378,64
40379,64
40381,64
40382,64
40383,64
40384,64
40385,64
40386,64
40387,64
40388,64
40389,64
40390,64
40391,64
40392,64
40393,64
40394,64
40395,64
40396,64
40397,64
40398,64
40399,64
40400,64
40401,64
40402,64
40404,64
40405,64
40406,64
40407,64
40408,64
40409,64
40410,64
40411,64
40412,64
40413,64
40414,64
40415,64
40416,64
40417,65
40418,65
40419,65
40420,65
40421,65
40422,65
40423,65
40424,65
40425,65
40426,65
40427,65
40428,65
40429,65
40430,65
40431,65
40432,65
40434,65
40435,65
40436,65
40437,65
40439,65
40440,65
40441,65
40443,65
40444,65
40445,65
40446,65
40447,65
40448,65
40449,65
40450,65
40451,65
40452,65
40454,65
40456,65
40457,65
40458,65
40459,65
40460,65
40461,65
40465,65
40466,65
40467,65
40469,65
40470,65
40472,65
40473,65
40474,65
40475,65
40476,65
40477,65
40478,65
40479,65
40480,65
40481,65
40482,65
40483,65
40484,65
40485,65
40486,65
40487,65
40488,65
40489,65
40491,65
40492,65
40493,65
40494,65
40495,65
40496,65
40497,65
40498,65
40499,65
40500,65
40501,65
40502,65
40503,65
40504,65
40505,65
40506,65
40508,65
40509,65
40510,65
40511,65
40512,65
40513,65
40514,65
40515,65
40516,65
40517,65
40518,65
40519,65
40520,65
40521,65
40522,65
40523,65
40524,65
40525,65
40526,65
40527,65
40528,65
40529,65
40531,65
40532,65
40533,65
40534,65
40535,65
40536,65
40537,65
40538,65
40539,65
40540,65
40541,65
40543,65
40544,65
40545,65
40546,65
40547,65
40548,65
40549,65
40550,65
40551,65
40553,65
40554,65
40555,65
40556,65
40557,65
40558,65
40559,65
40560,65
40561,65
40563,65
40564,65
40565,65
40566,65
40567,65
40568,65
40569,65
40570,65
40571,65
40572,65
40573,65
40574,65
40575,65
40577,65
40578,65
40579,65
40580,65
40581,65
40582,65
40583,65
40584,65
40585,65
40586,65
40587,65
40589,65
40590,65
40591,65
40592,65
40593,65
40594,65
40595,65
40596,65
40597,65
40598,65
40599,65
40600,65
40601,65
40603,65
40604,65
40605,65
40606,65
40607,65
40608,65
40609,65
40610,65
40611,65
40612,65
40614,65
40615,65
40616,65
40617,65
40618,65
40619,65
40620,65
40621,65
40622,65
40623,65
40624,65
40626,65
40627,65
40628,65
40629,65
40630,65
40631,65
40633,65
40634,65
40635,65
40636,65
40637,65
40639,65
40640,65
40641,65
40642,65
40643,65
40644,65
40645,65
40646,65
40647,65
40648,65
40650,65
40651,65
40652,65
40653,65
40654,65
40655,65
40656,65
40657,65
40658,65
40659,65
40660,65
40661,65
40662,65
40664,65
40665,65
40666,65
40667,65
40669,65
40670,65
40672,66
40673,66
40674,66
40676,66
40677,66
40678,66
40679,66
40680,66
40681,66
40682,66
40683,66
40684,66
40685,66
40686,66
40687,66
40688,66
40689,66
40690,66
40691,66
40692,66
40693,66
40694,66
40695,66
40698,66
40699,66
40700,66
40701,66
40702,66
40703,66
40704,66
40705,66
40706,66
40707,66
40708,66
40709,66
40710,66
40711,66
40712,66
40713,66
40714,66
40715,66
40716,66
40717,66
40719,66
40721,66
40722,66
40723,66
40724,66
40725,66
40726,66
40727,66
40728,66
40729,66
40731,66
40732,66
40733,66
40735,66
40736,66
40737,66
40738,66
40739,66
40740,66
40741,66
40742,66
40743,66
40744,66
40745,66
40746,66
40748,66
40749,66
40750,66
40751,66
40752,66
40753,66
40754,66
40755,66
40756,66
40757,66
40759,66
40760,66
40761,66
40762,66
40763,66
40764,66
40765,66
40766,66
40767,66
40768,66
40769,66
40770,66
40771,66
40772,66
40773,66
40774,66
40775,66
40776,66
40777,66
40778,66
40779,66
40780,66
40781,66
40782,66
40783,66
40784,66
40785,66
40786,66
40787,66
40788,66
40789,66
40790,66
40791,66
40792,66
40793,66
40794,66
40795,66
40796,66
40798,66
40799,66
40800,66
40801,66
40802,66
40803,66
40804,66
40805,66
40806,66
40807,66
40808,66
40809,66
40810,66
40811,66
40813,66
40814,66
40815,66
40816,66
40817,66
40818,66
40819,66
40820,66
40821,66
40822,66
40823,66
40824,66
40825,66
40826,66
40827,66
40828,66
40829,66
40830,66
40831,66
40832,66
40833,66
40834,66
40835,66
40836,66
40837,66
40838,66
40839,66
40840,66
40843,66
40844,66
40845,66
40846,66
40847,66
40848,66
40849,66
40850,66
40851,66
40852,66
40854,66
40855,66
40856,66
40857,66
40858,66
40859,66
40860,66
40861,66
40862,66
40863,66
40864,66
40865,66
40866,66
40867,66
40868,66
40869,66
40870,66
40871,66
40872,66
40873,66
40874,66
40876,66
40877,66
40878,66
40879,66
40880,66
40881,66
40882,66
40883,66
40884,66
40885,66
40886,66
40887,66
40888,66
40889,66
40890,66
40891,66
40892,66
40893,66
40894,66
40895,66
40896,66
40897,66
40898,66
40899,66
40900,66
40901,66
40902,66
40903,66
40904,66
40905,66
40906,66
40907,66
40908,66
40909,66
40910,66
40911,66
40912,66
40913,66
40914,67
40915,67
40916,67
40917,67
40918,67
40919,67
40920,67
40921,67
40922,67
40923,67
40924,67
40925,67
40926,67
40927,67
40928,67
40929,67
40930,67
40931,67
40932,67
40933,67
40934,67
40935,67
40936,67
40937,67
40938,67
40939,67
40941,67
40943,67
40944,67
40945,67
40946,67
40947,67
40948,67
40949,67
40951,67
40952,67
40953,67
40954,67
40956,67
40957,67
40959,67
40960,67
40961,67
40962,67
40963,67
40964,67
40965,67
40966,67
40967,67
40968,67
40969,67
40970,67
40971,67
40972,67
40973,67
40974,67
40975,67
40976,67
40978,67
40980,67
40981,67
40982,67
40983,67
40984,67
40985,67
40986,67
40987,67
40988,67
40989,67
40990,67
40991,67
40992,67
40993,67
40994,67
40996,67
40997,67
40998,67
40999,67
41000,67
41001,67
41004,67
41005,67
41006,67
41007,67
41008,67
41009,67
41010,67
41011,67
41012,67
41013,67
41014,67
41015,67
41016,67
41017,67
41018,67
41019,67
41020,67
41021,67
41022,67
41023,67
41024,67
41025,67
41026,67
41027,67
41028,67
41029,67
41030,67
41031,67
41032,67
41033,67
41034,67
41035,67
41037,67
41039,67
41040,67
41041,67
41042,67
41044,67
41045,67
41046,67
41047,67
41048,67
41049,67
41050,67
41051,67
41052,67
41053,67
41054,67
41055,67
41057,67
41058,67
41059,67
41060,67
41062,67
41063,67
41064,67
41065,67
41066,67
41067,67
41068,67
41069,67
41070,67
41071,67
41072,67
41073,67
41074,67
41075,67
41076,67
41077,67
41078,67
41079,67
41080,67
41081,67
41082,67
41083,67
41084,67
41085,67
41086,67
41087,67
41088,67
41089,67
41090,67
41091,67
41092,67
41093,67
41095,67
41096,67
41097,67
41098,67
41099,67
41100,67
41101,67
41102,67
41103,67
41104,67
41105,67
41106,67
41107,67
41108,67
41109,67
41110,67
41111,67
41113,67
41114,67
41115,67
41116,67
41117,67
41118,67
41119,67
41120,67
41121,67
41122,67
41123,67
41124,67
41126,67
41127,67
41129,67
41130,67
41131,67
41132,67
41133,67
41134,67
41135,67
41136,67
41137,67
41138,67
41139,67
41140,67
41142,67
41143,67
41144,67
41145,67
41146,67
41147,67
41148,67
41149,67
41150,67
41151,67
41152,67
41153,67
41154,67
41155,67
41156,67
41157,67
41158,67
41159,67
41160,67
41161,67
41163,67
41164,67
41165,67
41166,67
41167,67
41168,67
41169,67
41170,67
41171,67
41172,67
41173,68
41174,68
41175,68
41176,68
41177,68
41178,68
41179,68
41180,68
41181,68
41182,68
41183,68
41184,68
41186,68
41187,68
41188,68
41189,68
41190,68
41191,68
41193,68
41194,68
41195,68
41196,68
41197,68
41198,68
41199,68
41200,68
41201,68
41202,68
41203,68
41204,68
41205,68
41206,68
41208,68
41209,68
41210,68
41211,68
41212,68
41213,68
41214,68
41215,68
41216,68
41217,68
41219,68
41220,68
41221,68
41222,68
41223,68
41225,68
41226,68
41227,68
41228,68
41229,68
41231,68
41232,68
41233,68
41234,68
41235,68
41236,68
41237,68
41238,68
41239,68
41240,68
41241,68
41244,68
41245,68
41246,68
41247,68
41248,68
41249,68
41250,68
41251,68
41252,68
41253,68
41254,68
41255,68
41256,68
41257,68
41258,68
41259,68
41260,68
41261,68
41262,68
41263,68
41264,68
41265,68
41266,68
41267,68
41268,68
41270,68
41271,68
41272,68
41273,68
41274,68
41275,68
41276,68
41277,68
41278,68
41279,68
41280,68
41281,68
41283,68
41284,68
41285,68
41286,68
41287,68
41288,68
41289,68
41290,68
41292,68
41293,68
41294,68
41295,68
41296,68
41297,68
41298,68
41299,68
41300,68
41301,68
41302,68
41303,68
41304,68
41305,68
41306,68
41308,68
41309,68
41310,68
41311,68
41312,68
41313,68
41314,68
41315,68
41316,68
41317,68
41318,68
41319,68
41320,68
41321,68
41322,68
41323,68
41324,68
41325,68
41326,68
41327,68
41328,68
41329,68
41330,68
41332,68
41333,68
41334,68
41335,68
41336,68
41337,68
41338,68
41339,68
41340,68
41341,68
41342,68
41343,68
41344,68
41345,68
41346,68
41347,68
41348,68
41350,68
41351,68
41352,68
41353,68
41354,68
41355,68
41356,68
41357,68
41358,68
41359,68
41360,68
41361,68
41362,68
41363,68
41364,68
41365,68
41366,68
41367,68
41368,68
41370,68
41371,68
41372,68
41373,68
41374,68
41375,68
41376,68
41377,68
41378,68
41379,68
41380,68
41381,68
41382,68
41383,68
41384,68
41385,68
41386,68
41387,68
41388,68
41389,68
41390,68
41391,68
41392,68
41393,68
41394,68
41395,68
41396,68
41397,68
41398,68
41399,68
41400,68
41401,68
41402,68
41403,68
41404,68
41405,68
41406,68
41407,68
41408,68
41409,68
41410,68
41411,68
41413,68
41415,68
41416,68
41417,68
41418,68
41419,69
41420,69
41421,69
41422,69
41423,69
41424,69
41425,69
41426,69
41427,69
41428,69
41429,69
41430,69
41431,69
41432,69
41433,69
41434,69
41435,69
41436,69
41437,69
41438,69
41440,69
41442,69
41443,69
41445,69
41446,69
41447,69
41448,69
41449,69
41450,69
41451,69
41452,69
41453,69
41455,69
41456,69
41457,69
41458,69
41459,69
41460,69
41461,69
41462,69
41463,69
41464,69
41465,69
41466,69
41467,69
41469,69
41470,69
41471,69
41472,69
41474,69
41475,69
41476,69
41477,69
41478,69
41480,69
41481,69
41482,69
41485,69
41486,69
41487,69
41488,69
41489,69
41490,69
41491,69
41492,69
41493,69
41495,69
41496,69
41497,69
41498,69
41499,69
41500,69
41501,69
41502,69
41503,69
41504,69
41505,69
41506,69
41507,69
41508,69
41509,69
41510,69
41511,69
41512,69
41513,69
41514,69
41515,69
41516,69
41517,69
41518,69
41519,69
41520,69
41522,69
41523,69
41524,69
41525,69
41526,69
41527,69
41528,69
41529,69
41530,69
41532,69
41533,69
41535,69
41536,69
41537,69
41539,69
41540,69
41541,69
41543,69
41544,69
41545,69
41546,69
41548,69
41549,69
41550,69
41552,69
41553,69
41554,69
41555,69
41556,69
41557,69
41559,69
41560,69
41561,69
41563,69
41564,69
41565,69
41566,69
41567,69
41569,69
41570,69
41571,69
41572,69
41574,69
41575,69
41576,69
41577,69
41578,69
41579,69
41580,69
41581,69
41582,69
41583,69
41584,69
41585,69
41586,69
41587,69
41588,69
41589,69
41590,69
41591,69
41592,69
41593,69
41594,69
41595,69
41596,69
41597,69
41598,69
41599,69
41600,69
41601,69
41602,69
41603,69
41604,69
41605,69
41606,69
41607,69
41609,69
41610,69
41611,69
41612,69
41613,69
41614,69
41615,69
41616,69
41617,69
41618,69
41619,69
41620,69
41621,69
41622,69
41623,69
41624,69
41625,69
41626,69
41627,69
41628,69
41629,69
41630,69
41631,69
41632,69
41633,69
41634,69
41635,69
41636,69
41637,69
41638,69
41639,69
41640,69
41641,69
41642,69
41643,69
41644,69
41645,69
41646,69
41649,69
41650,69
41651,69
41652,69
41654,69
41655,69
41656,69
41657,69
41658,69
41659,69
41660,69
41661,69
41663,69
41664,69
41665,69
41666,69
41667,69
41668,69
41669,69
41670,69
41671,69
41672,69
41673,69
41674,69
41675,69
41676,70
41677,70
41678,70
41679,70
41680,70
41681,70
41682,70
41683,70
41684,70
41685,70
41686,70
41687,70
41688,70
41689,70
41690,70
41691,70
41692,70
41693,70
41694,70
41695,70
41696,70
41697,70
41698,70
41699,70
41700,70
41701,70
41702,70
41703,70
41704,70
41705,70
41706,70
41707,70
41708,70
41709,70
41710,70
41711,70
41712,70
41713,70
41714,70
41715,70
41716,70
41717,70
41718,70
41719,70
41720,70
41721,70
41722,70
41723,70
41724,70
41725,70
41726,70
41727,70
41728,70
41729,70
41731,70
41732,70
41733,70
41734,70
41735,70
41736,70
41737,70
41738,70
41739,70
41740,70
41741,70
41742,70
41743,70
41744,70
41745,70
41746,70
41747,70
41748,70
41749,70
41750,70
41751,70
41752,70
41753,70
41754,70
41755,70
41756,70
41757,70
41758,70
41759,70
41760,70
41761,70
41763,70
41764,70
41765,70
41766,70
41767,70
41768,70
41769,70
41770,70
41771,70
41772,70
41773,70
41774,70
41775,70
41776,70
41777,70
41778,70
41779,70
41780,70
41781,70
41782,70
41783,70
41784,70
41785,70
41786,70
41788,70
41789,70
41790,70
41791,70
41793,70
41794,70
41795,70
41796,70
41799,70
41800,70
41801,70
41802,70
41803,70
41804,70
41805,70
41806,70
41807,70
41808,70
41809,70
41810,70
41811,70
41812,70
41813,70
41814,70
41815,70
41816,70
41817,70
41818,70
41819,70
41820,70
41821,70
41822,70
41823,70
41825,70
41826,70
41827,70
41828,70
41829,70
41830,70
41832,70
41833,70
41834,70
41835,70
41838,70
41839,70
41840,70
41841,70
41842,70
41843,70
41844,70
41845,70
41846,70
41847,70
41848,70
41850,70
41851,70
41852,70
41853,70
41854,70
41855,70
41857,70
41858,70
41859,70
41860,70
41861,70
41862,70
41863,70
41864,70
41865,70
41866,70
41867,70
41868,70
41869,70
41870,70
41871,70
41872,70
41873,70
41874,70
41875,70
41876,70
41878,70
41879,70
41880,70
41881,70
41882,70
41883,70
41884,70
41885,70
41886,70
41887,70
41888,70
41889,70
41891,70
41892,70
41893,70
41894,70
41895,70
41896,70
41897,70
41898,70
41899,70
41901,70
41902,70
41903,70
41905,70
41907,70
41908,70
41909,70
41910,70
41911,70
41912,70
41913,70
41914,70
41915,70
41916,70
41917,70
41918,70
41919,70
41920,70
41922,71
41923,71
41924,71
41925,71
41926,71
41927,71
41928,71
41929,71
41930,71
41931,71
41932,71
41933,71
41934,71
41935,71
41936,71
41937,71
41938,71
41939,71
41940,71
41941,71
41942,71
41943,71
41944,71
41945,71
41946,71
41947,71
41948,71
41949,71
41950,71
41951,71
41952,71
41954,71
41955,71
41956,71
41957,71
41958,71
41959,71
41960,71
41961,71
41962,71
41963,71
41964,71
41965,71
41966,71
41967,71
41968,71
41970,71
41971,71
41972,71
41973,71
41975,71
41976,71
41977,71
41978,71
41979,71
41980,71
41984,71
41985,71
41987,71
41988,71
41989,71
41990,71
41991,71
41992,71
41993,71
41994,71
41995,71
41996,71
41997,71
41998,71
41999,71
42000,71
42001,71
42002,71
42003,71
42004,71
42006,71
42007,71
42008,71
42009,71
42011,71
42012,71
42013,71
42014,71
42015,71
42016,71
42017,71
42018,71
42019,71
42020,71
42021,71
42022,71
42023,71
42024,71
42026,71
42027,71
42028,71
42029,71
42031,71
42032,71
42033,71
42034,71
42035,71
42036,71
42037,71
42039,71
42040,71
42041,71
42042,71
42043,71
42044,71
42045,71
42047,71
42048,71
42049,71
42050,71
42051,71
42052,71
42054,71
42056,71
42057,71
42058,71
42059,71
42060,71
42061,71
42062,71
42063,71
42064,71
42065,71
42066,71
42067,71
42068,71
42069,71
42070,71
42071,71
42072,71
42073,71
42074,71
42075,71
42076,71
42077,71
42078,71
42079,71
42081,71
42082,71
42083,71
42084,71
42085,71
42086,71
42088,71
42089,71
42090,71
42091,71
42092,71
42093,71
42094,71
42095,71
