msg_id,context_groups
297360,30
297362,30
297363,30
297364,30
297365,30
297368,30
297369,30
297370,30
297371,30
297372,30
297373,30
297374,30
297375,30
297376,30
297377,30
297378,30
297379,30
297380,30
297381,30
297382,30
297383,30
297384,30
297386,30
297387,30
297388,30
297389,30
297390,30
297392,30
297395,30
297396,30
297400,30
297401,30
297403,30
297406,30
297407,30
297408,30
297409,30
297410,30
297411,30
297412,30
297413,30
297414,30
297415,30
297416,30
297417,30
297418,30
297419,30
297420,30
297421,30
297422,30
297423,30
297424,30
297425,30
297426,30
297427,30
297428,30
297429,30
297430,30
297431,30
297432,30
297433,30
297434,30
297435,30
297436,30
297437,30
297438,30
297439,30
297440,30
297441,30
297442,30
297443,30
297444,30
297445,30
297446,30
297447,30
297448,30
297449,30
297452,30
297453,30
297454,30
297456,30
297457,30
297459,30
297461,30
297462,30
297463,30
297464,30
297465,30
297466,30
297467,30
297468,30
297469,30
297470,30
297471,30
297472,30
297473,30
297474,30
297475,30
297476,30
297477,30
297478,30
297479,30
297480,30
297481,30
297482,30
297483,30
297484,30
297485,30
297486,30
297487,30
297488,30
297489,30
297490,30
297491,30
297492,30
297493,30
297494,30
297495,30
297496,30
297497,30
297498,30
297500,30
297501,30
297502,30
297504,30
297505,30
297507,30
297508,30
297509,30
297510,30
297512,30
297513,30
297514,30
297515,30
297516,30
297517,30
297520,30
297521,30
297522,30
297523,30
297524,30
297525,30
297526,30
297527,30
297528,30
297529,30
297530,30
297531,30
297532,30
297533,30
297534,30
297535,30
297536,30
297537,30
297538,30
297539,30
297540,30
297541,30
297542,30
297543,30
297544,30
297545,30
297546,30
297547,30
297548,30
297551,30
297552,30
297553,30
297555,30
297556,30
297557,30
297558,30
297559,30
297560,30
297562,30
297563,30
297565,30
297566,30
297567,30
297568,30
297569,30
297570,30
297571,30
297572,30
297573,30
297574,30
297575,30
297576,30
297577,30
297578,30
297579,30
297580,30
297581,30
297582,30
297583,30
297584,30
297585,30
297586,30
297587,30
297588,30
297589,30
297590,30
297591,30
297592,30
297593,30
297594,30
297595,30
297596,30
297597,30
297598,30
297599,30
297600,30
297601,30
297602,30
297603,30
297604,30
297605,30
297606,30
297607,30
297608,30
297609,30
297610,30
297611,30
297612,30
297613,30
297614,30
297615,30
297616,30
297617,30
297618,30
297619,30
297620,30
297621,30
297622,30
297623,30
297624,30
297625,30
297626,30
297627,30
297628,30
297629,30
297630,30
297631,30
297632,30
297633,30
297634,30
297635,30
297636,30
297637,30
297638,30
297640,30
297641,30
297642,30
297643,30
297644,30
297645,30
297646,30
297647,30
297649,30
297650,30
297651,30
297652,30
297653,30
297655,30
297656,30
297657,30
297658,30
297659,30
297660,30
297661,30
297662,30
297663,30
297665,30
297666,30
297667,30
297668,30
297670,30
297671,30
297672,30
297673,30
297674,30
297675,30
297676,30
297677,30
297678,30
297679,30
297680,30
297684,30
297685,30
297686,30
297687,30
297688,30
297689,31
297690,31
297691,31
297692,31
297693,31
297694,31
297695,31
297696,31
297698,31
297699,31
297701,31
297702,31
297703,31
297705,31
297706,31
297707,31
297708,31
297709,31
297710,31
297711,31
297712,31
297713,31
297714,31
297715,31
297716,31
297717,31
297718,31
297719,31
297720,31
297721,31
297722,31
297723,31
297724,31
297725,31
297726,31
297727,31
297728,31
297730,31
297731,31
297732,31
297733,31
297734,31
297735,31
297736,31
297737,31
297738,31
297739,31
297740,31
297741,31
297742,31
297743,31
297744,31
297745,31
297746,31
297747,31
297748,31
297749,31
297750,31
297751,31
297752,31
297753,31
297754,31
297755,31
297756,31
297757,31
297758,31
297759,31
297760,31
297761,31
297762,31
297763,31
297764,31
297765,31
297766,31
297767,31
297768,31
297769,31
297770,31
297771,31
297772,31
297773,31
297774,31
297775,31
297776,31
297777,31
297778,31
297779,31
297780,31
297781,31
297782,31
297783,31
297784,31
297785,31
297786,31
297787,31
297788,31
297789,31
297790,31
297791,31
297792,31
297793,31
297794,31
297795,31
297796,31
297797,31
297798,31
297799,31
297800,31
297801,31
297802,31
297803,31
297804,31
297805,31
297806,31
297807,31
297808,31
297809,31
297810,31
297811,31
297812,31
297813,31
297814,31
297815,31
297816,31
297817,31
297818,31
297819,31
297820,31
297821,31
297822,31
297823,31
297824,31
297826,31
297827,31
297828,31
297829,31
297830,31
297833,31
297834,31
297835,31
297836,31
297837,31
297838,31
297839,31
297840,31
297841,31
297842,31
297843,31
297844,31
297845,31
297846,31
297848,31
297849,31
297851,31
297852,31
297853,31
297854,31
297855,31
297857,31
297858,31
297859,31
297860,31
297861,31
297862,31
297863,31
297864,31
297865,31
297866,31
297867,31
297868,31
297869,31
297870,31
297871,31
297872,31
297873,31
297874,31
297875,31
297876,31
297877,31
297878,31
297879,31
297881,31
297882,31
297883,31
297884,31
297885,31
297886,31
297887,31
297888,31
297889,31
297890,31
297891,31
297892,31
297893,31
297894,31
297895,31
297896,31
297897,31
297898,31
297900,31
297901,31
297902,31
297903,31
297904,31
297905,31
297906,31
297907,31
297908,31
297909,31
297910,31
297912,31
297913,31
297914,31
297915,31
297916,31
297917,31
297918,31
297919,31
297920,31
297921,31
297922,31
297923,31
297924,31
297925,31
297926,31
297927,31
297928,31
297929,31
297930,31
297931,31
297932,31
297934,31
297935,31
297936,31
297937,31
297938,31
297939,31
297940,31
297941,31
297942,31
297943,31
297944,31
297945,31
297946,31
297947,31
297948,31
297949,31
297950,31
297952,31
297953,31
297954,31
297955,31
297956,31
297957,31
297958,31
297959,31
297960,31
297961,31
297962,31
297966,31
297967,31
297968,31
297969,31
297970,31
297971,31
297973,31
297974,31
297975,31
297978,31
297981,31
297982,31
297983,31
297984,31
297985,31
297987,31
297988,31
297989,31
297990,31
297992,31
297993,31
297994,31
298008,31
298009,31
298010,31
298011,31
298012,31
298013,31
298014,31
298015,31
298016,31
298017,31
298018,31
298019,31
298020,31
298021,31
298022,32
298023,32
298024,32
298026,32
298027,32
298031,32
298032,32
298050,32
298051,32
298052,32
298053,32
298054,32
298055,32
298056,32
298057,32
298060,32
298062,32
298063,32
298064,32
298065,32
298066,32
298067,32
298068,32
298069,32
298071,32
298073,32
298074,32
298076,32
298078,32
298079,32
298080,32
298081,32
298082,32
298083,32
298084,32
298085,32
298086,32
298088,32
298090,32
298091,32
298092,32
298093,32
298094,32
298095,32
298096,32
298097,32
298098,32
298099,32
298100,32
298101,32
298102,32
298103,32
298104,32
298105,32
298106,32
298107,32
298108,32
298109,32
298110,32
298111,32
298112,32
298113,32
298114,32
298115,32
298116,32
298117,32
298119,32
298121,32
298123,32
298124,32
298126,32
298127,32
298129,32
298130,32
298131,32
298132,32
298133,32
298134,32
298135,32
298137,32
298138,32
298139,32
298140,32
298141,32
298142,32
298143,32
298145,32
298146,32
298147,32
298148,32
298152,32
298153,32
298154,32
298155,32
298157,32
298159,32
298160,32
298161,32
298162,32
298163,32
298164,32
298165,32
298166,32
298167,32
298168,32
298169,32
298170,32
298171,32
298173,32
298174,32
298175,32
298176,32
298177,32
298178,32
298179,32
298180,32
298181,32
298182,32
298183,32
298184,32
298185,32
298186,32
298187,32
298188,32
298190,32
298191,32
298192,32
298193,32
298194,32
298195,32
298196,32
298197,32
298198,32
298199,32
298200,32
298201,32
298202,32
298203,32
298204,32
298205,32
298206,32
298208,32
298209,32
298211,32
298212,32
298213,32
298214,32
298215,32
298216,32
298217,32
298218,32
298219,32
298220,32
298221,32
298222,32
298223,32
298224,32
298225,32
298226,32
298227,32
298229,32
298230,32
298231,32
298232,32
298233,32
298234,32
298235,32
298236,32
298237,32
298238,32
298239,32
298240,32
298241,32
298242,32
298243,32
298244,32
298245,32
298246,32
298248,32
298249,32
298250,32
298251,32
298252,32
298253,32
298254,32
298255,32
298256,32
298257,32
298258,32
298259,32
298260,32
298261,32
298262,32
298263,32
298264,32
298265,32
298267,32
298268,32
298269,32
298270,32
298271,32
298272,32
298273,32
298274,32
298275,32
298276,32
298277,32
298279,32
298280,32
298281,32
298282,32
298283,32
298284,32
298285,32
298286,32
298287,32
298288,32
298289,32
298290,32
298291,32
298292,32
298293,32
298294,32
298295,32
298296,32
298298,32
298299,32
298300,32
298301,32
298303,32
298304,32
298305,32
298306,32
298309,32
298310,32
298311,32
298312,32
298313,32
298314,32
298315,32
298316,32
298317,32
298318,32
298319,32
298320,32
298321,32
298322,32
298323,32
298324,32
298326,32
298327,32
298328,32
298329,32
298330,32
298331,32
298332,32
298333,32
298334,32
298335,32
298336,32
298337,32
298338,32
298339,32
298340,32
298343,32
298344,32
298346,32
298347,32
298348,32
298349,32
298350,32
298352,32
298353,32
298354,32
298356,32
298357,32
298358,32
298359,32
298360,32
298361,32
298362,32
298363,32
298364,32
298365,32
298367,32
298368,32
298369,32
298371,32
298372,32
298373,32
298374,32
298375,32
298376,32
298377,33
298378,33
298379,33
298380,33
298381,33
298382,33
298383,33
298384,33
298385,33
298386,33
298387,33
298388,33
298390,33
298391,33
298392,33
298393,33
298394,33
298395,33
298396,33
298397,33
298398,33
298399,33
298400,33
298401,33
298402,33
298403,33
298404,33
298405,33
298406,33
298407,33
298408,33
298409,33
298410,33
298411,33
298412,33
298414,33
298416,33
298417,33
298420,33
298421,33
298422,33
298423,33
298424,33
298425,33
298426,33
298427,33
298428,33
298429,33
298430,33
298431,33
298432,33
298433,33
298434,33
298435,33
298436,33
298437,33
298438,33
298440,33
298442,33
298443,33
298444,33
298445,33
298446,33
298447,33
298449,33
298450,33
298451,33
298453,33
298454,33
298455,33
298457,33
298458,33
298459,33
298460,33
298461,33
298462,33
298463,33
298464,33
298465,33
298466,33
298467,33
298468,33
298469,33
298470,33
298471,33
298472,33
298473,33
298474,33
298475,33
298476,33
298477,33
298478,33
298479,33
298480,33
298481,33
298482,33
298483,33
298484,33
298485,33
298487,33
298488,33
298489,33
298490,33
298491,33
298492,33
298493,33
298494,33
298495,33
298496,33
298497,33
298498,33
298499,33
298500,33
298501,33
298502,33
298503,33
298504,33
298505,33
298506,33
298507,33
298508,33
298509,33
298510,33
298511,33
298512,33
298513,33
298514,33
298515,33
298516,33
298517,33
298518,33
298519,33
298520,33
298521,33
298522,33
298523,33
298524,33
298525,33
298526,33
298527,33
298528,33
298529,33
298530,33
298531,33
298532,33
298533,33
298534,33
298535,33
298536,33
298537,33
298538,33
298539,33
298540,33
298541,33
298542,33
298543,33
298544,33
298545,33
298546,33
298547,33
298548,33
298549,33
298550,33
298551,33
298553,33
298554,33
298555,33
298556,33
298557,33
298558,33
298560,33
298561,33
298562,33
298563,33
298565,33
298566,33
298567,33
298568,33
298569,33
298570,33
298571,33
298572,33
298573,33
298574,33
298575,33
298576,33
298577,33
298578,33
298579,33
298580,33
298581,33
298582,33
298583,33
298584,33
298585,33
298586,33
298587,33
298588,33
298589,33
298590,33
298591,33
298592,33
298593,33
298594,33
298595,33
298596,33
298597,33
298598,33
298599,33
298600,33
298601,33
298602,33
298603,33
298604,33
298605,33
298606,33
298607,33
298608,33
298609,33
298610,33
298611,33
298612,33
298613,33
298614,33
298615,33
298616,33
298617,33
298618,33
298619,33
298620,33
298621,33
298622,33
298623,33
298624,33
298625,33
298626,33
298627,33
298628,33
298629,33
298630,33
298631,33
298632,33
298633,33
298634,33
298635,33
298636,33
298637,33
298638,33
298639,33
298640,33
298641,33
298643,33
298644,33
298645,33
298646,33
298648,33
298649,33
298651,33
298652,33
298653,33
298654,33
298657,33
298658,33
298659,33
298660,33
298662,33
298663,33
298665,33
298667,33
298668,33
298669,33
298671,33
298672,33
298673,33
298674,33
298675,33
298676,33
298677,33
298679,33
298680,33
298681,33
298682,33
298683,33
298685,33
298686,33
298687,33
298688,33
298689,33
298690,34
298691,34
298692,34
298693,34
298694,34
298696,34
298697,34
298698,34
298699,34
298700,34
298701,34
298702,34
298703,34
298704,34
298705,34
298706,34
298707,34
298708,34
298709,34
298710,34
298711,34
298712,34
298714,34
298715,34
298716,34
298717,34
298718,34
298720,34
298721,34
298722,34
298723,34
298724,34
298725,34
298727,34
298728,34
298729,34
298730,34
298731,34
298732,34
298733,34
298735,34
298736,34
298737,34
298738,34
298739,34
298740,34
298741,34
298742,34
298743,34
298744,34
298745,34
298746,34
298747,34
298748,34
298749,34
298750,34
298751,34
298752,34
298753,34
298754,34
298756,34
298757,34
298758,34
298759,34
298760,34
298761,34
298762,34
298764,34
298765,34
298766,34
298767,34
298768,34
298769,34
298770,34
298771,34
298772,34
298773,34
298775,34
298776,34
298777,34
298778,34
298779,34
298780,34
298781,34
298782,34
298783,34
298784,34
298785,34
298786,34
298787,34
298788,34
298789,34
298790,34
298791,34
298792,34
298793,34
298794,34
298795,34
298799,34
298801,34
298802,34
298803,34
298804,34
298805,34
298806,34
298807,34
298808,34
298809,34
298810,34
298811,34
298812,34
298813,34
298814,34
298815,34
298816,34
298817,34
298818,34
298819,34
298820,34
298821,34
298822,34
298823,34
298825,34
298827,34
298828,34
298829,34
298832,34
298833,34
298834,34
298835,34
298836,34
298837,34
298838,34
298839,34
298840,34
298841,34
298842,34
298843,34
298844,34
298845,34
298846,34
298847,34
298848,34
298849,34
298850,34
298851,34
298852,34
298853,34
298854,34
298855,34
298856,34
298857,34
298858,34
298859,34
298860,34
298862,34
298863,34
298864,34
298867,34
298869,34
298870,34
298871,34
298872,34
298873,34
298874,34
298875,34
298876,34
298878,34
298879,34
298880,34
298881,34
298882,34
298883,34
298884,34
298885,34
298886,34
298887,34
298888,34
298889,34
298890,34
298891,34
298893,34
298894,34
298895,34
298896,34
298898,34
298899,34
298900,34
298901,34
298902,34
298903,34
298904,34
298906,34
298908,34
298909,34
298910,34
298911,34
298912,34
298913,34
298915,34
298916,34
298917,34
298918,34
298920,34
298921,34
298922,34
298923,34
298926,34
298927,34
298928,34
298929,34
298931,34
298932,34
298933,34
298934,34
298936,34
298937,34
298938,34
298939,34
298940,34
298941,34
298943,34
298944,34
298945,34
298946,34
298947,34
298948,34
298949,34
298950,34
298952,34
298953,34
298954,34
298955,34
298956,34
298957,34
298958,34
298959,34
298960,34
298961,34
298962,34
298963,34
298964,34
298965,34
298966,34
298967,34
298968,34
298969,34
298970,34
298971,34
298972,34
298973,34
298974,34
298975,34
298976,34
298979,34
298980,34
298981,34
298982,34
298983,34
298984,34
298988,34
298989,34
298990,34
298991,34
298992,34
298993,34
298994,34
298995,34
298996,34
298997,34
298998,34
298999,34
299000,34
299001,34
299002,34
299003,34
299004,34
299005,34
299006,34
299008,34
299009,34
299011,34
299012,34
299014,34
299015,34
299016,34
299017,34
299018,35
299021,35
299022,35
299023,35
299024,35
299026,35
299027,35
299028,35
299029,35
299030,35
299031,35
299032,35
299034,35
299035,35
299036,35
299037,35
299038,35
299039,35
299040,35
299041,35
299042,35
299043,35
299044,35
299045,35
299046,35
299048,35
299049,35
299050,35
299051,35
299052,35
299053,35
299054,35
299055,35
299056,35
299057,35
299059,35
299060,35
299061,35
299062,35
299063,35
299064,35
299065,35
299066,35
299067,35
299068,35
299069,35
299070,35
299071,35
299072,35
299073,35
299074,35
299075,35
299076,35
299077,35
299078,35
299079,35
299080,35
299081,35
299082,35
299083,35
299084,35
299085,35
299086,35
299087,35
299089,35
299090,35
299092,35
299093,35
299094,35
299095,35
299096,35
299097,35
299098,35
299099,35
299101,35
299102,35
299103,35
299104,35
299105,35
299106,35
299107,35
299108,35
299109,35
299110,35
299111,35
299112,35
299113,35
299114,35
299115,35
299116,35
299117,35
299119,35
299120,35
299121,35
299122,35
299123,35
299124,35
299126,35
299127,35
299128,35
299129,35
299130,35
299131,35
299132,35
299133,35
299134,35
299135,35
299136,35
299137,35
299138,35
299139,35
299140,35
299141,35
299142,35
299143,35
299144,35
299146,35
299148,35
299149,35
299150,35
299151,35
299152,35
299153,35
299154,35
299156,35
299157,35
299158,35
299159,35
299160,35
299161,35
299162,35
299163,35
299164,35
299165,35
299166,35
299167,35
299168,35
299169,35
299170,35
299171,35
299174,35
299175,35
299177,35
299178,35
299179,35
299180,35
299181,35
299182,35
299183,35
299184,35
299185,35
299186,35
299188,35
299189,35
299190,35
299191,35
299192,35
299200,35
299201,35
299202,35
299203,35
299204,35
299206,35
299207,35
299208,35
299209,35
299210,35
299211,35
299212,35
299213,35
299214,35
299215,35
299223,35
299224,35
299225,35
299227,35
299228,35
299229,35
299230,35
299231,35
299232,35
299233,35
299234,35
299235,35
299236,35
299237,35
299238,35
299239,35
299240,35
299241,35
299242,35
299243,35
299244,35
299245,35
299246,35
299247,35
299248,35
299249,35
299250,35
299251,35
299252,35
299255,35
299256,35
299257,35
299258,35
299259,35
299260,35
299261,35
299263,35
299265,35
299266,35
299267,35
299268,35
299269,35
299270,35
299271,35
299272,35
299273,35
299274,35
299275,35
299276,35
299277,35
299278,35
299279,35
299281,35
299282,35
299283,35
299284,35
299286,35
299287,35
299288,35
299289,35
299290,35
299291,35
299293,35
299294,35
299295,35
299296,35
299297,35
299298,35
299299,35
299300,35
299302,35
299303,35
299304,35
299305,35
299307,35
